10.20796	0.0010995954386951432	0.029398957625834547	0.037313761860742915
10.30794	0.0010396747255396975	0.027151104698187125	0.034014893093646595
10.407919999999999	0.000976986236676996	0.02492158269487212	0.03118598954483621
10.5079	0.0009121335828394822	0.022768516630256388	0.029031966951985896
10.60788	0.0008457310321171887	0.020746336178800652	0.027693079176009234
10.70786	0.0007783975058847383	0.018904303406641714	0.027234380720680795
10.80784	0.00071075063327935	0.017285227745637857	0.02764207515609166
10.90782	0.000643400917535135	0.015924399632144284	0.028826879641091506
11.0078	0.0005769460657476448	0.014848767311838092	0.0306339203528604
11.10778	0.0005119655314667663	0.01407637387468146	0.032858116842384655
11.20776	0.00044901531692050707	0.013616063848419825	0.0352635619437658
11.307739999999999	0.0003886230786844312	0.01346746086622351	0.03760509434335436
11.40772	0.0003312835772629462	0.013621210252916856	0.03965011650764567
11.5077	0.00027745450737334023	0.014059473054834421	0.04119873971675753
11.60768	0.00022755274175803198	0.014756651266605731	0.042100533534053464
11.707659999999999	0.00018195101713415973	0.015680317960673703	0.0422664979577638
11.80764	0.00014097508646310607	0.01679232085483875	0.04167532944336002
11.90762	0.00010490135712865832	0.018050023684755303	0.04037357473257775
12.0076	0.00007395502989414682	0.01940764667676159	0.03846981171041
12.10758	0.000048308748711051144	0.02081766550385135	0.036123516248896564
12.207559999999999	0.000028081766618487422	0.0222322273825614	0.03352972347438249
12.30754	0.000013339628148774837	0.023604543425887012	0.030900933580675673
12.40752	4.094363883990684e-6	0.024890217968959887	0.028447918945523922
12.5075	3.0518813332977565e-7	0.02604847826083711	0.026361146039207282
12.607479999999999	1.87968616521427e-6	0.027043271569367613	0.02479443100137558
12.70746	8.675473069050381e-6	0.02784420125336963	0.023852213596389765
12.80744	0.00002050230217986477	0.028427278572445598	0.023581484233645828
12.90742	0.00003712459710811814	0.028775472767876502	0.023968966125219333
13.0074	0.00005826437781197843	0.02887904808422367	0.024943679175389352
13.10738	0.00008360454785873633	0.028735682729539806	0.0263845364343844
13.20736	0.00011279250707400162	0.028350371109632497	0.02813218955755374
13.30734	0.00014544405119444874	0.02773511683914372	0.030003983809093915
13.40732	0.00018114751794284914	0.026908429858126824	0.03181063517631912
13.507299999999999	0.0002194681371489985	0.025894646309091808	0.03337312147379877
13.60728	0.0002599525411585853	0.024723094515096588	0.034538293717738415
13.70726	0.00030213339081388484	0.023427134324141834	0.03519185934976566
13.80724	0.00034553407175826463	0.02204310015245908	0.035267649525088096
13.90722	0.0003896734157123611	0.02060918019893752	0.034752433321341356
14.0072	0.00043407040168974597	0.019164265472188628	0.033685949689074346
14.10718	0.00047824879285606305	0.017746802456175128	0.03215625623174841
14.20716	0.0005217416658772555	0.016393682453706055	0.03029090444223152
14.30714	0.0005640957911349296	0.015139198930486588	0.028244808144716686
14.407119999999999	0.0006048758240909625	0.014014101602525902	0.026185945324848157
14.5071	0.0006436682703387107	0.013044772656545314	0.024280200965855994
14.60708	0.0006800851894588959	0.012252546476928684	0.02267670738877522
14.70706	0.0007137676056778564	0.011653189700884192	0.021494967024581306
14.807039999999999	0.000744388596473429	0.011256553475946264	0.02081485924391229
14.90702	0.000771656033658463	0.01106640459956963	0.02067035619455949
15.007	0.0007953149550580583	0.011080436932536365	0.021047428746926257
15.10698	0.0008151495486500522	0.011290459249308764	0.021886244210357213
15.20696	0.0008309847349210288	0.011682750667987407	0.023087376557252556
15.306939999999999	0.000842687337165056	0.01223857013025019	0.024521401045246097
15.40692	0.0008501668334812101	0.012934802205212674	0.02604095846029603
15.5069	0.0008533756882698522	0.013744717882363727	0.027494173769162092
15.60688	0.0008523092650492254	0.01463882609063078	0.02873821577739426
15.706859999999999	0.0008470053263748798	0.01558578950515295	0.02965179514727266
15.80684	0.0008375431305087008	0.01655337682962702	0.03014551483172888
15.90682	0.0008240421382156485	0.01750942319546376	0.030169197346852392
16.006800000000002	0.0008066603466321715	0.018422770600638676	0.029715597039154405
16.10678	0.0007855922705170762	0.019264161398450348	0.028820236219502558
16.206760000000003	0.0007610665943349893	0.020007059694103407	0.02755745169454731
16.30674	0.0007333435215062833	0.020628378048733183	0.026033071845186134
16.40672	0.0007027118497609291	0.0211090900410108	0.02437443479671461
16.506700000000002	0.000669485803835301	0.02143471289456236	0.022718680550203665
16.60668	0.0006340016587318161	0.02159564843096859	0.021200385800057394
16.706660000000003	0.0005966141884056206	0.021587374929520765	0.019939649102756234
16.80664	0.0005576929760381768	0.021410486936921738	0.019031674373727363
16.90662	0.0005176186229954801	0.02107058454154079	0.018538749391063723
17.006600000000002	0.00047677889414384145	0.020578017978344038	0.01848528805419586
17.10658	0.00043556483740571155	0.019947497538476845	0.018856322061704404
17.206560000000003	0.00039436691528487144	0.019197582506949876	0.01959951540981642
17.306540000000002	0.0003535711855778365	0.018350066140444966	0.020630461774176368
17.40652	0.00031355556762614593	0.017429276437315858	0.021840738137679186
17.506500000000003	0.00027468622926306557	0.016461314573056853	0.02310795285677319
17.60648	0.00023731412808304458	0.015473254325467168	0.024306862634518134
17.70646	0.00020177173883059103	0.014492326563247547	0.025320553860294148
17.806440000000002	0.0001683699965874656	0.013545112909379613	0.026050695045473502
17.90642	0.00013739548305605084	0.012656772026641169	0.0264259661234291
18.006400000000003	0.00010910788061734601	0.011850320637416678	0.026407946967420427
18.10638	0.00008373771601235154	0.011145989432921942	0.025993984701918004
18.20636	0.00006148441248324084	0.010560671514645714	0.025216835249572713
18.306340000000002	0.0000425146660474289	0.010107478024846692	0.024141164017383088
18.40632	0.000026961158294497842	0.009795412257406055	0.02285726783657642
18.506300000000003	0.000014921614724942954	0.00962916989886193	0.02147262088743428
18.60628	6.4582142251622395e-6	0.009609069242099283	0.020102030647386936
18.70626	1.5973518268209626e-6	0.009731111355127768	0.01885730058432498
18.806240000000003	3.297534650288428e-7	0.009987166387673517	0.017837325732989115
18.90622	2.610938060764239e-6	0.010365278568506291	0.01711949412482347
19.0062	8.362018941038578e-6	0.010850079089531105	0.016753137305028882
19.106180000000002	0.000017470833406252654	0.011423293082247502	0.016755579562447213
19.20616	0.000029793386188248427	0.01206432434975368	0.01711109617261358
19.306140000000003	0.00004515558964205763	0.012750899490372992	0.017772827832346533
19.40612	0.0000633552808066162	0.013459751588570849	0.01866743523503861
19.5061	0.00008416449297841117	0.014167322789270739	0.019702037734502787
19.606080000000002	0.00010733195718921066	0.014850464829157358	0.020772784192982535
19.70606	0.0001325858069845085	0.015487116971100947	0.021774269097852742
19.806040000000003	0.00015963645817976204	0.016056941755611995	0.022608943910894606
19.90602	0.00018817963384116148	0.016541900509375148	0.02319568689678134
20.006	0.0002178995036075825	0.016926752582836185	0.023476782038288093
20.105980000000002	0.00024847190564909077	0.01719946475996388	0.023422710228794462
20.20596	0.0002795676190498264	0.017351520115285214	0.023034359232240537
20.305940000000003	0.00031085565421165665	0.01737811869829173	0.022342494129483283
20.405920000000002	0.0003420065289986251	0.017278265708814373	0.021404575785984297
20.5059	0.00037269549877716685	0.017054746190562266	0.020299249310327405
20.605880000000003	0.0004026057092463493	0.01671398861434885	0.019119026886640595
20.70586	0.0004314312419863242	0.01626582295015333	0.017961842255796265
20.80584	0.00045888002396918005	0.01572314184540602	0.016922244634189086
20.905820000000002	0.0004846765738597085	0.015101476250431147	0.016083020856520417
21.0058	0.0005085645597659871	0.01441849918529052	0.015507985140928798
21.105780000000003	0.0005303091451622346	0.013693473261626666	0.015236561488728977
21.20576	0.0005496991019763752	0.012946659008323745	0.015280615425799978
21.30574	0.0005665486722892931	0.012198701965503161	0.015623785275862395
21.405720000000002	0.000580699162705736	0.011470016887821193	0.016223337306050883
21.5057	0.0005920202582025437	0.010780187231506722	0.017014344233303644
21.605680000000003	0.0006004110451098074	0.010147397402257943	0.017915782686059343
21.70566	0.0006058007358071057	0.009587914040536619	0.018837980102879587
21.80564	0.0006081490906902547	0.009115630958825392	0.019690729352706483
21.905620000000003	0.0006074465359557888	0.008741690276857983	0.02039133932312529
22.0056	0.000603713978730718	0.008474189891659649	0.020871905440123812
22.10558	0.0005970023240158213	0.008317984744519525	0.021085163263921677
22.205560000000002	0.0005873917007832073	0.008274586488614228	0.02100842305347644
22.30554	0.0005749904073461188	0.00834216320508358	0.020645260781011095
22.405520000000003	0.0005599335887745306	0.008515637849837734	0.02002484514618873
22.5055	0.0005423816616395952	0.008786881225313122	0.01919899219225437
22.60548	0.0005225185037097047	0.009144992544474437	0.018237240204858594
22.705460000000002	0.0005005494283700704	0.009576658166479563	0.01722040994564374
22.80544	0.0004766989654764811	0.010066576904494017	0.016233243988797805
22.905420000000003	0.0004512084720654731	0.010597938496141608	0.015356793117076344
23.0054	0.00042433359781234796	0.011152940434423157	0.014661231509793923
23.10538	0.0003963416313433414	0.01171332741721531	0.014199735380582541
23.205360000000002	0.00036750875445851547	0.012260937208539659	0.01400395677348107
23.30534	0.00033811723200098367	0.012778236722357051	0.01408147528111166
23.40532	0.00030845256551083095	0.013248832633137279	0.014415429349504143
23.505300000000002	0.0002788006389272231	0.013657941766454875	0.014966332103515782
23.60528	0.0002494448844504832	0.013992807893843868	0.015675881967182854
23.705260000000003	0.0002206634962509323	0.014243053303612141	0.016472403058490334
23.80524	0.0001927267190192968	0.014400955587295147	0.017277409761218034
23.90522	0.00016589423740341022	0.014461642405220857	0.01801269609023593
24.005200000000002	0.0001404126911787911	0.014423199502841879	0.018607311230559778
24.10518	0.00011651333957012152	0.014286689866102719	0.019003800755425307
24.205160000000003	0.00009440989649249494	0.01405608455091223	0.019163166187968123
24.30514	0.0000742965566329201	0.013738108320601789	0.019068116571111415
24.40512	0.00005634623026405775	0.013342005700227243	0.01872434318972163
24.505100000000002	0.00004070900249396889	0.012879235336415471	0.018159728080523633
24.60508	0.000027510830330972652	0.012363102571437653	0.01742158221948238
24.705060000000003	0.000016852488504603743	0.011808341843982018	0.016572183729195535
24.80504	8.808772457563244e-6	0.01123066187032179	0.015683034698234594
24.90502	3.427964333729109e-6	0.010646267503044801	0.014828364366271588
25.005000000000003	7.315651605750622e-7	0.010071372687150434	0.014078467253048234
25.10498	7.142937857727763e-7	0.009521719024676849	0.013493472458837863
25.20496	3.3443505038345462e-6	0.009012114121450334	0.013118094793035412
25.304940000000002	8.563940724307852e-6	0.008556003137983083	0.01297782428806223
25.40492	0.00001629005151390141	0.00816508582791652	0.013076876984680394
25.504900000000003	0.000026415471414361506	0.007848989859725599	0.013398069006241433
25.60488	0.00003881004161986829	0.007615009428499481	0.013904602523606419
25.70486	0.00005332212441319108	0.0074679161306512335	0.01454358184543559
25.804840000000002	0.00006978027273006554	0.00740984685810875	0.015250925692864788
25.90482	0.000087995082864127	0.007440271137281295	0.01595722108001598
26.004800000000003	0.00010776121065790513	0.007556037961886758	0.016593985505965504
26.10478	0.00012885953006340928	0.007751499818104859	0.01709977390005747
26.20476	0.00015105941171143555	0.008018709344491825	0.017425587090706723
26.304740000000002	0.0001741210981131469	0.008347681973097243	0.0175391070972243
26.40472	0.0001977981513381345	0.008726716022273819	0.017427394617554715
26.5047	0.00022183994847700222	0.00914276010862785	0.017097825419797513
26.604680000000002	0.00024599419990611616	0.009581816459668992	0.016577201991027284
26.70466	0.00027000946532951226	0.01002936777439925	0.015909140316936018
26.804640000000003	0.00029363764277606574	0.0104708147200185	0.015149984440844344
26.90462	0.0003166364061755264	0.010891910981488543	0.014363629982267367
27.0046	0.0003387715678189569	0.011279182997707481	0.013615730895756616
27.104580000000002	0.00035981934291870986	0.011620322112860482	0.012967813513967103
27.20456	0.00037956849461040374	0.011904537822477052	0.012471824388063773
27.304540000000003	0.00039782233907154925	0.012122862068915198	0.012165593915342682
27.40452	0.0004144005919538886	0.012268396099273242	0.012069610714752758
27.5045	0.00042914103902355193	0.012336493191059826	0.012185380401651123
27.604480000000002	0.0004419010157561093	0.012324872521908345	0.012495498015138246
27.70446	0.000452558682624079	0.012233661549106316	0.012965408992623545
27.804440000000003	0.00046101408492140713	0.012065366409761233	0.013546683140533372
27.904420000000002	0.0004671899881716484	0.011824771989108546	0.01418149289241365
28.0044	0.00047103248244178647	0.011518775369766313	0.014807882966190565
28.104380000000003	0.0004725113512090234	0.01115615830840418	0.01536535231235042
28.20436	0.00047162020278005145	0.010747306132581102	0.01580024648533281
28.30434	0.000468376364618531	0.010303881959784914	0.01607048083899056
28.404320000000002	0.0004628205432728188	0.009838466370854684	0.016149179779459996
28.5043	0.00045501625489050506	0.009364173587530469	0.016026918471721444
28.604280000000003	0.00044504903353584916	0.00889425578497443	0.01571238148191856
28.70426	0.0004330254266701251	0.008441707401036665	0.01523139613633913
28.80424	0.0004190717891919352	0.008018881181569392	0.014624443945737628
28.904220000000002	0.00040333288934605275	0.007637127232463852	0.01394288826882626
29.0042	0.00038597034157690605	0.007306465551678645	0.013244268552953185
29.104180000000003	0.00036716088301014667	0.007035301415264083	0.012587091219462162
29.20416	0.000347094511678177	0.006830191625824882	0.012025587776127875
29.30414	0.00032597250584987057	0.006695668043068286	0.011604908827208308
29.404120000000002	0.00030400534487023045	0.0066341230532871226	0.011357178918464233
29.5041	0.00028141055275321874	0.006645759751702489	0.011298755930029913
29.60408	0.0002584104863936145	0.0067286076654290315	0.011428927644976258
29.704060000000002	0.0002352300906668264	0.006878602893619086	0.011730147393146598
29.80404	0.00021209464286638623	0.007089729642856228	0.012169772165018976
29.904020000000003	0.00018922750888723493	0.007354218345742785	0.012703132749919558
30.004	0.00016684793330045536	0.00766279392074899	0.013277648176739858
30.10398	0.0001451688849860025	0.00800496630840784	0.013837606326137385
30.203960000000002	0.00012439497930027157	0.008369354242923907	0.014329176843549582
30.30394	0.00010472049686293743	0.008744032321600244	0.014705206043365856
30.403920000000003	0.00008632751796281526	0.009116890840985934	0.014929367434301585
30.5039	0.0000693841903171119	0.009475997592926068	0.014979303278205045
30.60388	0.000054043146486095705	0.009809950860838688	0.014848486330621564
30.703860000000002	0.000040440085661057063	0.010108213222034168	0.01454664791871521
30.80384	0.000028692532823879147	0.010361416431848887	0.01409874811575479
30.90382	0.00001889878643964926	0.010561628617030628	0.013542594276208594
31.003800000000002	0.000011137063907944373	0.010702576208317355	0.012925333939673513
31.10378	5.46485198383416e-6	0.010779814457498503	0.012299146507007837
31.203760000000003	1.9184673062310246e-6	0.010790841968505872	0.01171652655778493
31.30374	5.128300599588081e-7	0.010735156376734934	0.01122558438858182
31.40372	1.2414516699692797e-6	0.01061425008422966	0.010865783728623776
31.503700000000002	4.076635302216118e-6	0.010431546747402442	0.010664493501836418
31.60368	8.96988584716866e-6	0.010192280965474388	0.010634654157864272
31.703660000000003	0.000015852524008938535	0.009903325280280583	0.010773756624062493
31.80364	0.00002463649713590593	0.009572970123078239	0.011064212735731535
31.90362	0.00003521537752620828	0.009210663687626753	0.011475070887329193
32.0036	0.000047465537142473594	0.008826719832957358	0.011964910844309258
32.10358	0.00006124748599105071	0.008432002992640533	0.012485647815137611
32.203559999999996	0.00007640735987838496	0.008037599666431855	0.01298689713232467
32.30354	0.00009277854186479542	0.00765448637970143	0.013420504030737778
32.40352	0.000110183400507089	0.007293204009518497	0.01374483193059722
32.503499999999995	0.00012843512692714635	0.006963548095976353	0.013928427989556083
32.60348	0.00014733965187310396	0.006674284194296129	0.013952743880903371
32.70346	0.00016669762326084196	0.006432896496699036	0.01381367718302862
32.803439999999995	0.000186306424201531	0.006245376889875793	0.01352180635823744
32.90342	0.00020596221123946967	0.006116060347768231	0.013101310259025748
33.0034	0.00022546195244547813	0.0060475111296720676	0.012587680792697547
33.10338	0.00024460544513360137	0.006040462704231752	0.012024444287110353
33.203359999999996	0.0002631972932911139	0.006093812697740811	0.011459193776176083
33.30334	0.0002810488253288856	0.006204672519031301	0.010939293301585964
33.40332	0.00029797993346531516	0.006368469692160739	0.010507641396608631
33.503299999999996	0.0003138208169438511	0.0065790993799331125	0.010198872144273882
33.60328	0.00032841361234195915	0.006829120151288365	0.010036329682383887
33.70326	0.00034161389544684487	0.0071099877751295126	0.010030079863254791
33.803239999999995	0.0003532920405372088	0.007412319748503142	0.010176127680527019
33.90322	0.0003633344244067613	0.007726182418362755	0.010456899751531528
34.0032	0.0003716444640781443	0.008041391956619093	0.010842937488429986
34.103179999999995	0.0003781434788693701	0.008347820113426645	0.011295638801078695
34.20316	0.0003827713692706411	0.008635695611292158	0.011770793831813793
34.30314	0.0003854871069498098	0.008895892252104418	0.012222591445110374
34.40312	0.00038626903211077233	0.009120195282002926	0.012607733924443316
34.503099999999996	0.00038511495636166075	0.009301538278819554	0.012889290817143273
34.60308	0.0003820420711895795	0.00943420377015705	0.01303994941229768
34.70306	0.00037708666406672663	0.009513981927094812	0.013044376276858569
34.803039999999996	0.00037030364610965845	0.009538282973638111	0.012900486257777564
34.90302	0.0003617658970612074	0.009506200365561074	0.012619514838045666
35.003	0.00035156343514453043	0.009418523281274632	0.0122248976680089
35.102979999999995	0.00033980242103411734	0.009277698486940041	0.01175006775842145
35.20296	0.00032660400678286076	0.009087743142880722	0.011235376693155733
35.30294	0.0003121030420223567	0.008854111563873368	0.01072442281814488
35.402919999999995	0.0002964466511012891	0.00858352028970857	0.010260120004648729
35.5029	0.00027979269603167154	0.008283737025462114	0.009880860961898311
35.60288	0.0002623081411635754	0.0079633400386691	0.009617117620883756
35.70286	0.0002441673363962489	0.007631455423993078	0.009488779120306686
35.802839999999996	0.00022555023644932993	0.007297480242285136	0.009503459409224575
35.90282	0.00020664057425596617	0.0069707998943105386	0.00965591778792121
36.0028	0.00018762400689588786	0.006660508191402453	0.009928634938840629
36.102779999999996	0.00016868625265803247	0.006375138434929286	0.010293483264821044
36.20276	0.00015001123780867162	0.006122413420280369	0.010714332953361709
36.30274	0.0001317792714432114	0.005909021652867538	0.011150352780557506
36.402719999999995	0.00011416526642093803	0.0057404262239671945	0.011559704501789779
36.5027	0.00009733702382642855	0.005620711769757044	0.0119032969453031
36.60268	0.00008145359767601074	0.005552473759568918	0.012148263330681057
36.702659999999995	0.00006666375570024513	0.005536753065399294	0.012270852861461333
36.80264	0.00005310455099364985	0.005573017393477375	0.012258482581081438
36.90262	0.00004090001814214083	0.005659189751547097	0.012110772696417338
37.0026	0.000030160006128992627	0.005791722724569602	0.01183948097582705
37.102579999999996	0.000020979158895402356	0.005965715978369122	0.01146735103082085
37.20256	0.00001343605290679512	0.006175073145150571	0.01102598636416667
37.30254	7.592499466058582e-6	0.00641269310371635	0.010552948346808375
37.402519999999996	3.493017836866861e-6	0.006670689683517491	0.010088344140938113
37.5025	1.1644835107160015e-6	0.006940633023369223	0.009671214095437983
37.60248	6.159541878887377e-7	0.0072138052249967844	0.009336043605933913
37.702459999999995	1.8386742627868613e-6	0.007481462574465749	0.009109710695600971
37.80244	4.806256825802085e-6	0.007735096470137156	0.009009139096238681
37.90242	9.475040434711248e-6	0.007966685296237976	0.009039861322966724
38.002399999999994	0.00001578461618561086	0.008168929811622474	0.009195613169435369
38.10238	0.000023658518944000533	0.008335465172196372	0.009458987775516119
38.20236	0.00003300507499649168	0.008461043454764245	0.00980308236116375
38.30234	0.000043718396868870426	0.008541681475909252	0.010193982396850647
38.402319999999996	0.00005567951464086918	0.0085747697730285	0.010593854241719103
38.5023	0.00006875763178604856	0.008559139802773907	0.010964364608479644
38.60228	0.00008281149238865801	0.00849508767867905	0.011270118157144259
38.702259999999995	0.00009769084554941306	0.008384354076431866	0.011481805299247897
38.80224	0.00011323799189837539	0.008230061242924249	0.011578780624294968
38.90222	0.00012928939639372548	0.008036609314987299	0.011550845492490617
39.002199999999995	0.0001456773510066239	0.0078095353481408706	0.011399081326624223
39.10218	0.00016223167047976813	0.007555339539810869	0.011135666297312271
39.20216	0.0001787814041034008	0.007281284073900807	0.010782699618717308
39.302139999999994	0.0001951565463797731	0.0069951707873970965	0.01037014632562361
39.40212	0.00021118972954444466	0.006705104443110305	0.009933093276312798
39.5021	0.00022671788117914707	0.006419248769794871	0.009508567332808051
39.60208	0.00024158383058241276	0.00614558259208672	0.009132203957485064
39.702059999999996	0.00025563784815581773	0.00589166331478427	0.008835065670011032
39.80204	0.00026873910280882915	0.005664404752336957	0.008640894125853192
39.90202	0.00028075702327565047	0.005469875814753018	0.008564038613767496
40.001999999999995	0.00029157255026373603	0.00531312589129689	0.008608241381194358
40.10198	0.00030107926750480454	0.0051980419346587805	0.008766382127806708
40.20196	0.0003091844010431369	0.0051272412669439845	0.009021197362973134
40.301939999999995	0.00031580967745994514	0.005102003035096281	0.009346902921230655
40.40192	0.0003208920331820339	0.005122240070605309	0.009711567599037133
40.5019	0.00032438416854365304	0.005186511692020872	0.01008001975314204
40.60188	0.00032625494184646594	0.005292076765414443	0.010417022598564614
40.701859999999996	0.000326489600278285	0.0054349851439358995	0.010690431840477353
40.80184	0.00032508984619023727	0.005610204478318904	0.010874052970383422
40.90182	0.00032207373887803496	0.005811778358718118	0.010949944531898851
41.001799999999996	0.00031747543364975944	0.006033010844589852	0.010909965135878306
41.10178	0.000311344761573435	0.006266671689415014	0.010756431206083545
